0.05952956	-0.01903806	-0.040504746	-0.016873438	0.043712605	0.1391163	0.10232177	-0.07536383	-0.030126002	0.02040187	-0.069119066	0.10053364	-0.031625964	-0.030937824	-0.06535062	-0.043338962
-0.048606984	-0.04473367	-0.13850203	-0.12886432	0.14443453	0.0050017806	0.07065478	-0.0088796	-0.07318427	-0.040709373	-0.12252993	0.09614254	-0.09518719	-0.07577721	-0.15103033	-0.04988011
0.11063845	0.11240144	0.014284773	-0.059196215	0.008370673	0.120919935	0.099613585	-0.08026622	-0.057282425	-0.05359173	-0.03859325	0.15949555	-0.015785392	-0.055061758	0.13771804	0.0948235
-0.09738663	-0.11809065	-0.08720324	0.08355949	-0.11892565	-0.108412616	0.0067546032	0.1474065	0.048417553	0.1579687	-0.037698805	-0.11578197	0.06462135	0.06369464	0.12987857	0.015400818
-0.21622469	-0.08108576	-0.06616447	-0.013451396	-0.03157031	-0.12426373	0.079207525	0.13647704	0.05152024	-0.0061926735	0.0057182475	0.010147457	-0.059011914	0.11979139	0.07202133	-0.09199355
0.14483114	-0.23973992	0.19141854	0.19020635	-0.20836747	-0.086105436	-0.20369701	0.18960816	0.17488834	0.18635097	0.19759245	-0.19049996	0.24089359	0.1418507	-0.19944015	-0.1496736
-0.08692046	0.24214317	-0.074436925	-0.050289463	-0.06545372	0.006895765	0.014683247	0.03859312	-0.035112154	-0.001007941	-0.100233786	-0.082872875	-0.05292965	-0.056813546	0.009712584	-0.003367667
0.108576484	-0.0074098674	0.061855573	0.17745021	-0.03358876	-0.20548803	-0.0065135574	0.011383356	0.13075148	0.1694292	0.11002836	-0.19282824	0.19442496	-0.084097154	0.08409745	-0.07284166
-0.01758309	0.07489031	0.026762733	0.020222258	-0.21108946	-0.08936848	0.06304298	-0.0484241	-0.052326564	-0.06074788	-0.049256098	0.08612049	0.012331936	-0.06471894	0.08148284	0.059803884
0.0008879714	-0.058708914	-0.08662395	0.032713868	-0.02468382	-0.011995278	-0.031667955	-0.040839907	-0.026285242	0.012441467	0.09307729	0.012481776	0.0010447053	-0.054568473	-0.06437565	0.029993704
0.037538595	-0.14752722	0.034764923	0.16935778	-0.1308853	-0.035520926	-0.15954094	0.14754556	0.1826852	0.12396488	0.11987907	-0.031748824	0.13537844	0.13037938	-0.043115478	-0.16844189
-0.023901604	0.051464427	-0.0014370476	-0.015507356	-0.053744927	2.2382e-06	0.098014295	0.014002482	0.06656702	0.14732178	0.05687904	-0.099901006	0.0223277	0.10657759	-0.12578279	-0.13321824
0.12739246	-0.11406787	-0.044338197	-0.014157624	0.096297346	0.02188845	0.005551795	-0.02655092	0.039027452	0.07429544	-0.010762395	0.085685536	-0.02134103	0.092040226	0.0694606	-0.14721937
0.20247029	-0.19619408	0.16605172	0.14786391	-0.13072535	0.015778188	-0.09065306	0.17513977	0.13290094	0.14022131	0.14214607	-0.18107755	0.15536623	0.08110373	-0.2196966	-0.15493388
0.0032870756	0.14612857	-0.0061666053	-0.09874213	0.03305876	0.12639983	-0.060085516	-0.094782755	-0.0808545	-0.11312343	-0.099518105	0.08900609	-0.08141229	-0.067191936	-0.083728895	0.1680166
0.0075370865	-0.0784436	-0.01105253	0.03823384	-0.048873655	-0.059103053	0.03855188	0.045255676	0.097477816	0.08121432	0.097440846	-0.20287983	0.041980963	0.20497303	0.06123393	-0.008174733
0.05927134	-0.040194128	0.13602877	0.085989	-0.15332085	-0.067358665	-0.074928485	0.15356512	0.1890584	0.08610121	0.19089371	-0.16589984	0.17510034	0.09650048	0.016732	-0.20204848
0.0012316487	0.055941574	0.017589	0.019782634	-0.0481294	-0.037469104	0.0036918866	-0.0185687	0.025462046	0.033287823	-0.046814058	-0.12256611	0.022446368	-0.038248803	0.021351486	0.031237291
-0.039060313	-0.06264992	0.023223689	0.025645388	-0.06199403	-0.053207945	-0.078040704	0.11863378	-0.06307712	-0.03071447	0.02588296	0.0044322535	0.042231593	-0.05966094	-0.026882472	-0.03380332
0.116701946	0.03112892	0.10947282	0.09765047	-0.1990549	-0.13549566	-0.092313185	0.07187821	0.15347348	0.096198216	0.15449195	-0.102390446	0.17810391	0.07074438	0.09449019	-0.06777478
0.09767004	-0.11269896	0.15636477	0.1149537	-0.08983665	-0.15075034	-0.067520425	0.15240075	0.17660865	0.07690788	0.08633645	0.040588215	0.099339284	0.11731114	0.14524713	-0.10024593
0.12612298	-0.23955043	-0.09434288	0.061364647	-0.17210849	0.078676365	-0.19768225	0.17455578	0.1404992	0.15954775	0.074174464	-0.1777403	0.17794985	0.13479236	0.015202949	-0.21063061
-0.038780507	-0.005705519	0.07916223	0.015957853	-0.003802429	0.060284823	-0.08668226	-0.0152589055	0.0957294	0.04973598	0.12623496	-0.011197896	0.03865842	0.01072648	0.08715393	0.016813533
-0.1504201	-0.047282107	0.013823037	-0.090444714	0.07676129	0.16505146	0.1339447	-0.14093709	-0.041540455	-0.1484995	-0.09272397	0.14906985	-0.09215042	-0.043055527	0.011890212	0.1510666
-0.019503964	-0.07371795	-0.13787192	-0.09358953	0.12904152	0.0794957	0.06395359	-0.05193807	-0.062588066	-0.09676707	-0.10816821	0.062382884	-0.07917092	-0.04644879	-0.0038529786	0.13291058
0.056615185	0.068565935	-0.14324059	-0.21399094	0.1577068	0.092939004	0.011248912	-0.17788032	-0.18207225	-0.06268299	-0.14441559	0.12136523	-0.19172229	-0.16214804	0.0795509	0.16201256
0.10336008	-0.1984213	0.012384914	-0.0019526748	-0.19018243	-0.016709479	-0.08342525	0.12968414	0.075983785	0.11828206	0.13119619	0.020249369	0.2073238	0.22795033	0.028757943	-0.20058809
0.08562861	0.05112921	-0.013555038	0.06665448	0.015672533	-0.23119296	-0.008070389	0.047955804	0.02478622	0.0995652	0.090828896	-0.1324259	0.012367072	0.021516575	-0.0090006245	-0.010337542
-0.10650556	0.091436855	0.09829792	-0.022152938	0.13749874	0.12968387	-0.0040029977	-0.10638864	-0.094146736	-0.05567082	-0.1267993	0.115407266	-0.122810364	-0.10526813	-0.1518437	0.056515474
0.07217924	0.029653732	0.034604512	-0.028506605	0.03897886	-0.06703782	0.05284232	0.02579729	0.069488645	-0.011060976	0.032145754	0.04641274	0.04936097	-0.01038096	0.048296645	0.050064653
0.09668226	0.012157364	0.0887825	0.033642825	-0.020623248	0.062481344	0.09166558	0.020457616	-0.049502093	-0.0402246	0.05105201	0.10555795	0.067694515	-0.09944691	0.07155934	0.050808575
0.12254855	0.08676383	-0.1007321	-0.017902223	0.0020765958	-0.022546593	0.06277495	-0.0049770465	-0.05582049	-0.082461484	-0.036082864	0.14219211	-0.06204824	-0.04420374	0.086694054	0.010628206
-0.14250997	0.09890978	-0.11056975	-0.1483395	0.042907875	0.057433397	0.15511377	-0.16857135	-0.09701072	-0.13313727	-0.17324398	0.11140338	-0.12887737	-0.044609584	0.10750867	0.14798623
-0.049844746	-0.08263721	0.006002716	0.0949356	-0.061591476	-0.0650837	-0.06844857	0.08831867	0.1087684	0.18440168	0.16341715	-0.0042757303	0.08576206	0.08799134	-0.0041249185	-0.1563785
0.07614853	-0.055154447	0.009554165	0.04839414	-0.16172151	0.0855568	-0.13513818	0.16262698	0.099902056	-0.077130996	0.13712749	-0.049775086	0.13310243	0.072565414	0.15747662	-0.14628412
-0.01241086	-0.19637135	-0.013160259	0.025524238	-0.04123979	-0.06827558	-0.018041573	0.10268637	0.057502855	-0.039908383	-0.02866221	-0.110874385	0.055472214	0.06191007	-0.11911668	-0.03177806
0.077831306	0.01286273	-0.0061229886	0.09065508	0.0072999243	-0.019472742	-0.08673248	-0.021818126	-0.101198025	0.04866857	0.0066846213	0.050113562	0.057865668	0.099835195	0.12889956	-0.035395384
-0.13210963	0.13647005	-0.10220092	-0.18293348	0.083704166	0.079053156	0.068613015	-0.16645467	-0.118197076	-0.089283794	-0.12661155	0.15554614	-0.114500485	-0.080412805	0.14688203	0.09124344
0.009992842	0.043909755	0.041682243	-0.010491106	0.008618661	0.019657876	0.09769255	-0.0701083	-0.021415137	-0.0002900681	0.060276296	0.094940476	-0.01545055	-0.046673115	0.108061194	0.051249873
0.076883756	-0.071435	-0.07524745	0.09497019	-0.123234056	-0.050313424	-0.10234755	0.045075215	-0.0061380127	0.02882415	0.07616139	-0.13436109	0.11170668	0.0636954	0.15487345	-0.012388805
0.055039342	-0.10357627	0.02527253	-0.067843065	0.06232614	-0.0329601	0.05503889	0.024824396	-0.020019313	0.03595213	-0.042977262	0.086620815	-0.0673172	0.15346383	-0.00914057	0.065992765
-0.014921578	-0.23587584	0.1505543	0.10570272	-0.1713386	-0.18043931	-0.11094937	0.047888625	0.09158304	0.09070107	0.11060809	-0.13223588	0.14036112	0.059262574	-0.070330575	0.04786627
0.08264847	0.028910302	0.114913575	0.055272866	-0.00821618	0.017643256	-0.097301	0.09855938	0.07176712	0.0057092626	0.04585898	-0.07175646	-0.008910353	-0.0075510493	0.0042439415	0.022286473
-0.07580738	-0.10517253	-0.024045581	0.05853792	-0.018446773	-0.051649544	-0.06575161	0.070006534	0.016492821	0.080289446	0.039697867	-0.13977629	-0.011055866	-0.01471184	-0.01240735	0.06419525
-0.06695806	-0.10139229	0.20639184	0.16153042	-0.17345949	-0.16978525	-0.15118653	0.20737916	0.1832587	0.09979369	0.1836385	-0.23416556	0.1653599	0.16033572	-0.18988344	-0.1348836
-0.06380272	-0.08080636	0.006490964	-0.042121783	0.019450124	0.043899346	-0.031861797	0.093136616	-0.08139974	-0.024640381	-0.041998845	0.13840958	0.021886924	-0.053480335	0.053004377	-0.0007346366
0.10559786	-0.088537864	-0.09261369	-0.080689624	0.13557331	-0.047743637	0.113723055	-0.114861764	-0.058750182	-0.12709793	-0.11898146	-0.05764025	-0.20849241	-0.013479108	0.1499273	0.15165612
-0.106408	0.11859861	-0.058535695	-0.15166225	-0.028065681	-0.01610204	0.11937004	-0.12354531	-0.05826218	-0.10507838	-0.032394927	0.029974047	-0.081241414	-0.04367599	-0.0287412	0.11616151
0.07536283	0.2028223	-0.0072960756	0.004708476	0.059312623	-0.10114818	0.0021084114	-0.06382529	-0.033147663	-0.044318553	-0.08216909	-0.05328255	0.05637436	-0.046713214	-0.10056493	0.011146059
0.12345028	-0.079497576	-0.04963912	0.04856745	-0.07292555	-0.17088309	0.01848435	0.113075376	0.12367891	0.14482374	0.032329503	-0.09285259	0.06560908	0.18276623	0.037042215	-0.080191515
0.039619263	-0.12563643	0.01826265	0.114055805	0.0069171707	-0.08192538	-0.04685811	0.10762549	0.104226835	0.027809097	0.093473114	0.03347864	0.12493303	-0.062297206	0.09662957	-0.096946195
0.0019232384	-0.19534554	0.04758239	0.16995691	-0.13785923	-0.23285955	-0.18446721	0.18507734	0.24423376	0.1746147	0.18367578	-0.06119609	0.13692291	0.08688253	0.154265	-0.25304404
0.073482476	-0.08061196	0.096370324	0.21035253	-0.12767395	-0.1983829	-0.12532507	0.116868205	0.16745524	0.17777653	0.14022256	0.014253682	0.12110784	0.12207508	-0.003383078	-0.019567244
-0.18728326	0.15251823	-0.11598582	-0.29647392	0.1267405	0.08854045	0.06560871	-0.19431517	-0.12813087	-0.19939156	-0.17498022	0.17491406	-0.2150266	-0.050301854	0.01842202	0.06426705
-0.08330181	0.031151287	-0.04558084	-0.050290912	0.09130212	0.027268555	0.013115578	-0.0078797005	-0.00969339	-0.05924972	-0.1290287	-0.05069167	-0.06574098	0.0015722121	0.022127507	0.028771285
0.04548582	-0.08302312	-0.059521977	-0.0223324	0.0662761	0.019275278	-0.01706354	-0.05903597	-0.011455104	0.023465302	0.022420239	-0.02693493	-0.067242995	0.08903849	0.057186443	-0.056161374
-0.012860026	-0.04264731	0.0025394277	-0.03692091	-0.033430737	0.054733176	0.010928028	-0.08634108	0.021223022	-0.13708289	-0.11366349	0.1373303	-0.019339886	-0.04570767	-0.006789523	0.010834211
0.09344596	0.021346087	0.030796014	0.13748278	-0.23204298	-0.14305133	-0.16501266	0.16074109	0.11066976	0.25798377	0.08192083	-0.072973505	0.14937608	0.0020683138	0.0013743746	-0.21926293
0.050282035	0.008295759	-0.08142614	-0.034081824	0.0295134	-0.050969284	0.046633683	0.005658287	0.04289935	0.030865556	-0.0051273634	0.022145158	0.010991621	0.11265315	0.017123511	0.04674192
-0.032381162	0.115144484	-0.10489597	-0.12168669	0.078635514	0.1332618	0.12366092	-0.13441204	-0.10889498	-0.19358733	-0.08663864	0.08218754	-0.07552134	0.06774443	0.07522268	0.03537823
-0.04039664	0.11512342	0.032182496	0.0031841614	0.09473669	-0.027954662	-0.045103475	-0.0065497267	0.031922497	0.05311583	0.07086503	0.0022223943	-0.02072924	-0.10713767	-0.0041614207	-0.13843897
-0.10914956	-0.059831828	0.012923092	0.05856192	-0.010594932	-0.009969907	-0.08496944	0.017842902	0.04663088	0.027358996	0.058648266	-0.024403073	-0.01906315	-0.11536243	0.08062472	0.09549701
-0.046399467	0.06940943	0.10434012	-0.01937293	-0.09727453	0.0023844598	-0.115242705	-0.013740336	-0.03870557	0.09412567	-0.014648239	0.054966386	0.046642814	-0.15982673	0.1674033	0.032601193
0.07221973	0.060444925	-0.100299254	0.01441872	-0.029526494	0.053324338	-0.12325414	0.0069121155	-0.03699209	0.034321003	-0.10975351	0.032800734	-0.09829806	-0.0242787	-0.049994584	-0.005246251
-0.03221894	-0.14085922	0.11979477	-0.013281642	-0.12385651	-0.058387782	-0.070179276	0.07978569	-0.026634987	0.029587915	0.030344337	-0.076924704	0.003601529	-0.0015504942	-0.09822362	-0.103862666
0.03826047	0.10189105	-0.06928737	-0.030866772	0.028210798	-0.045026515	0.016290704	0.058321666	0.08470908	0.07236612	0.03733448	-0.116741456	-0.023941038	0.16123778	0.0034237574	0.07607555
0.1704146	0.06458181	-0.09513039	0.014820183	-0.08597258	-0.14247386	-0.021586979	-0.027780958	0.062308554	0.034747556	0.09195854	-0.13579088	0.052601624	0.06815101	-0.10382133	-0.10870775
0.07981283	-0.08187731	-0.028872669	-0.016731897	-0.032315332	-0.057350814	0.060555592	0.09350683	0.063403316	0.07303548	-0.05711184	0.03941851	0.07212061	0.047986668	-0.1433403	-0.054156948
0.01316998	-0.0071883723	-0.09360323	0.016267851	0.07250151	-0.026670309	0.19178568	-0.015194586	-0.0895502	-0.073388346	-0.13609014	-0.020127127	-0.014414673	0.010674506	0.05172774	0.085791916
0.019130886	-0.017274477	0.1181627	-0.0388771	-0.0035378328	-0.08681554	0.05638551	-0.09283308	0.043313447	0.04864008	-0.06473971	-0.06680553	-0.057909988	0.13832866	0.0030419314	0.032497946
0.09975284	-0.014273854	-0.11042062	-0.087527946	0.054130737	0.061402876	0.06417899	-0.08600446	-0.08389874	-0.032753542	-0.04984408	0.08796135	-0.08094093	-0.06297138	-0.11524745	0.03612018
0.014969641	-0.0014791801	-0.047235392	-0.10791087	0.09572773	-0.02135954	0.024245612	-0.02854461	-0.04964634	-0.08230374	-0.03335838	-0.05730004	-0.08425538	-0.1314367	0.013508398	-0.00083065394
0.023360996	0.09227892	0.14203255	0.025979036	0.060572714	0.070343606	0.05614847	0.01459258	0.03368201	-0.11595195	-0.010938053	0.039132193	-0.02487236	-0.14525874	0.06853776	0.016661301
-0.124454364	-0.055043712	-0.057889067	-0.07905651	-0.10231874	0.0004290273	0.043715067	-0.016283145	-0.155136	-0.03326578	-0.027284838	0.011877347	-0.023969494	-0.11904919	0.1967436	0.037384465
-0.07810551	-0.0057954453	-0.05519334	-0.05053265	-0.0020159397	-0.036006708	-0.029955335	0.00693015	0.018530918	0.010946393	0.0760928	-0.0075053726	-0.03980093	0.100354984	0.08722536	-0.035880912
-0.18862034	0.023403011	-0.07189402	-0.17476289	0.16762027	0.065135375	0.13727103	-0.20840015	-0.13099149	-0.12757872	-0.08891713	-0.02161306	-0.14230753	-0.116839804	0.08610604	0.11953363
-0.10750518	0.09077493	-0.1367689	-0.10009923	0.07991951	0.036684796	0.009744248	-0.041522767	-0.13460913	0.10772682	0.07835699	-0.005584001	-0.009821937	-0.06263022	0.006773758	0.047659744
0.017471926	0.034983255	-0.09958875	0.0036799686	0.042160463	0.052776013	0.026837738	-0.054013494	0.016934207	0.029823657	0.07934543	0.03991692	-0.09500812	-0.024939967	-0.028117336	-0.020116998
0.13051811	-0.09590195	0.026191648	0.18880858	-0.07632206	-0.19865352	-0.17908607	0.12778038	0.15481068	0.13088173	0.092442654	-0.011133915	0.07224146	0.08578683	-0.093307905	-0.11338245
-0.09454321	-0.009731079	0.08547584	0.045132402	0.005112111	-0.039541274	-0.012379336	-0.069257	0.081454016	-0.1893977	-0.021640169	-0.061568107	-0.0588852	0.122600794	0.009038295	0.077380985
0.018595716	0.044096813	-0.050748706	-0.0854414	-0.0272916	0.04873758	0.064180925	0.0063100895	-0.024790538	-0.090435944	0.0012108634	0.0033908533	-0.06867506	0.08968806	-0.12280435	0.059220847
-0.07999237	0.07851545	0.017338317	0.077408396	-0.05806863	-0.07792309	0.038984668	0.10759241	0.0736562	0.05065343	0.06211206	0.01444427	0.0065155113	0.058847874	-0.068240836	-0.06909696
0.047503926	0.0155739775	0.06549426	0.03766603	-0.1027136	0.07945839	-0.21883054	0.027851297	0.00012969336	0.10441573	0.099318594	0.026570072	0.076133564	0.07334405	-0.07905028	-0.13422872
0.0754472	-0.13057806	-0.032501258	-0.00094730745	-0.055331703	-0.032698784	-0.01120553	0.02617008	-0.030915467	-0.102293454	-0.12311454	-0.0032131497	0.015005317	0.047001004	0.058253076	0.051759172
0.10169002	0.07514067	-0.07959843	-0.02251276	0.088365465	0.15050669	0.08024723	-0.022872474	-0.037406974	-0.054748796	-0.060207296	0.049243655	-0.04456834	-0.052071583	0.10225794	0.0004325858
-0.14298941	0.0136729255	-0.08576651	-0.039429393	0.10015216	0.18694401	0.07375394	-0.13513498	-0.123034164	-0.05368921	-0.15920746	-0.07120945	-0.07798248	-0.087684534	-0.05105339	0.07003213
-0.09264364	0.0143871885	0.06236731	-0.07529524	0.10860884	0.05245725	0.12175114	-0.1721197	-0.08316646	-0.047537696	-0.06306745	0.13644497	-0.106168285	0.02981973	0.079200976	0.051818762
-0.07527242	-0.15091322	-0.14402594	0.07552618	0.0059216106	0.05062832	0.12002663	0.09631038	0.010466298	-0.110737465	-0.15876588	0.004727735	0.048647683	0.03799656	0.03484886	-0.04184582
-0.013341339	0.1436782	-0.046826255	-0.02485598	0.027335942	-0.03869201	0.09801167	-0.053218096	-0.023837281	-0.15615712	-0.061837364	0.02130491	-0.104153536	-0.16903506	0.0038545078	0.02271873
-0.07183297	0.03589389	0.021037837	-0.12731801	0.014350211	0.11184905	0.108485065	-0.13065621	-0.07017533	-0.14147404	-0.1666878	0.081498414	-0.1492902	-0.017801182	0.10744064	0.13895883
-0.0699357	0.0031631168	-0.0005411396	-0.06261002	0.019003993	0.14450222	0.04958299	0.0074792444	-0.15325747	-0.08689952	-0.1024817	0.14945175	-0.07737795	-0.08006398	0.081766225	-0.036238924
-0.10393425	-0.09385231	-0.08587897	-0.07911556	-0.13758753	-0.05698949	-0.027745092	0.011958005	-0.04164912	0.07918536	-0.07052489	-0.11672656	-0.02493341	0.010868848	-0.06830263	0.033170104
-0.112804756	0.13404962	-0.1161315	-0.17053308	0.12439345	-0.037856236	0.06766721	-0.027735034	-0.14674525	-0.035094447	-0.11651306	0.079331554	-0.013454439	-0.041970164	0.12430763	0.12226372
0.010379298	0.10493114	0.18991852	0.05348999	0.1633626	0.055490304	-0.0013225714	-0.04509001	-0.026095262	0.081747755	-0.066581294	-0.035843156	0.045221586	0.021475526	-0.091058284	-0.18423927
-0.14124052	-0.1183747	-0.012292646	-0.13032871	0.08694214	0.11592459	0.16440018	-0.15950413	-0.12143982	-0.06526055	-0.083384834	-0.010291073	-0.10790938	-0.03232507	0.036534756	0.14975567
-0.02254378	-0.02442519	0.00089663273	-0.031182604	-0.043954782	-0.059190404	0.0730255	0.018790064	0.059160374	0.057049964	0.03643525	0.031365193	0.045636192	-0.017213695	-0.058508236	-0.04076216
-0.08019061	0.039036926	0.045470502	-0.07354034	0.011570901	-0.061432566	-0.036442395	0.022697896	-4.5116758e-05	-0.0011922646	0.00030602334	-0.018986993	-0.09702117	0.07779051	-0.061182573	-0.14277445
0.037572663	-0.1107872	0.08760327	0.09797311	-0.12726629	-0.1003408	0.023798408	0.07774195	0.095616736	0.0683002	0.09286586	-0.14932188	0.089505814	0.1311008	-0.02129642	-0.024424871
-0.08978915	0.02006213	-0.068561316	-0.08914748	0.095849395	0.19885103	0.02745795	-0.095010325	-0.06545153	-0.05775528	-0.12499794	0.10492975	-0.07936351	0.050914157	-0.011074162	-0.10031183
0.21746758	-0.028449055	-0.052881647	-0.10350427	0.11210294	0.0135800745	0.010714449	-0.07684967	-0.09025112	-0.05761476	0.012901833	0.041682396	0.030836677	-0.013666531	-0.10671463	0.057851475
-0.20521942	-0.026814142	-0.11110458	0.108867615	-0.08009562	0.11941946	-0.0052610664	0.031427614	-0.003800601	0.009306949	-0.040753566	0.08663257	0.03438775	-0.11959645	0.104948275	-0.07912943
0.07931157	0.10739974	-0.04843959	-0.030153519	-0.03550548	-0.040892363	0.01803267	0.044939402	0.06580472	0.014439689	-0.07968233	0.041901898	-0.07271143	-0.12223511	-0.07162847	0.09010517
-0.019022262	0.03241901	0.14389901	0.086304516	-0.006983614	-0.0451389	-0.03973613	0.050202407	0.035368666	0.0043451986	0.0041882875	-0.038970068	-0.019904148	0.025293358	0.046654593	-0.07524178
0.14025259	-0.21121147	0.08335323	0.1915403	-0.14782022	-0.0567211	-0.10737628	0.17464459	0.10232437	0.15421166	0.08672126	-0.11070272	0.13076611	0.1333101	-0.14257345	-0.115620166
-0.08627051	0.11939466	-0.07868385	-0.16337179	-0.0014219484	-0.0065687275	0.09110662	-0.1679805	-0.17878507	-0.034046084	-0.03810968	-0.033345643	-0.14436235	-0.024120018	0.20413268	0.09408271
0.16338937	-0.0018818569	-0.035516847	-0.053659067	-0.010578241	0.006794373	0.02514502	-0.022732874	0.04541659	0.0905692	-0.09756245	0.027123073	-0.09214628	0.011684811	-0.04595494	0.10870203
0.012251809	-0.10235642	-0.030979425	-0.00039229466	0.0754653	-0.067265294	0.074936256	-0.07893619	0.04239607	-0.012132594	-0.0039487444	-0.057502687	-0.06722955	0.088692	0.08709636	0.08657495
0.017587235	0.046755783	-0.04663195	-0.0065704063	-0.035405982	0.009998752	0.022557843	-0.05826884	0.05628664	-0.009651177	0.07821948	0.029155474	-0.022221852	0.026127676	0.18271635	-0.027497368
-0.05049005	0.045602396	0.073607035	-0.06811545	-0.044172596	-0.055556513	-0.063958354	-0.01306286	-0.06477685	-0.0562995	-0.08925607	0.095147096	-0.058577657	-0.016774734	-0.08996529	-0.0027668944
0.05360669	0.002317815	-0.070017554	-0.04244493	0.06420104	0.06325106	0.115067385	-0.039087128	0.023714082	-0.077528514	-0.02695724	0.06710081	-0.04986227	-0.032703742	-0.08659662	-0.12117699
-0.044658788	-0.0010932017	-0.056543298	0.08699511	-0.05569973	0.008085985	0.0011798601	0.046637062	0.017355576	0.04702975	-0.049212694	-0.094543315	0.095557444	-0.05419849	-0.07428476	-0.059339706
-0.009670374	0.11986447	-0.06389451	0.123348154	-0.108490355	-0.084835544	-0.017352695	0.068250336	0.1315767	-0.0059240116	0.12684454	-0.060936466	0.028325854	0.0060821013	0.011423937	0.054657184
-0.13466643	0.034027375	-0.091808215	-0.115106545	0.01640622	0.027070541	0.07613163	-0.093716495	-0.04110071	-0.15128979	-0.06231567	0.057411104	-0.064133555	-0.20185655	0.015567009	0.14609641
0.0239962	-0.12394969	-0.04265983	0.030842101	0.012687473	-0.04103291	-0.070207514	0.010997394	0.0023995682	0.01872363	-0.13810597	0.055415247	0.028275017	0.004805787	0.06136452	0.045722768
-0.002379862	-0.009521002	0.009629415	0.19743535	-0.03251874	-0.085498706	-0.018379714	0.09300169	-0.050957117	-0.004826578	0.076501235	-0.20213124	0.040643763	-0.07449588	0.012353364	-0.071845256
0.008535579	0.18327941	-0.17641251	-0.1161411	0.13919266	0.11175839	0.21541281	-0.121967465	-0.16972457	-0.1453827	-0.056657925	0.13085657	-0.18195678	-0.092017606	0.086066686	0.10652218
0.09783935	-0.10604369	-0.09673143	0.056894984	-0.08883929	-0.030303322	-0.09519298	0.026589409	0.07680883	-0.10637523	0.0061939503	-0.016143845	0.051785603	0.007945934	-0.06371411	-0.07303877
-0.05890511	0.06502391	-0.023984661	-0.068380356	0.08145591	0.1768226	0.112145856	-0.103736274	-0.09925869	-0.04784877	-0.025851367	0.14524464	-0.07423146	-0.14005919	0.035067905	0.006079499
-0.0099541	-0.010304046	0.004104908	-0.0008488047	-0.07854984	-0.13297401	-0.003592797	0.14610466	0.06311806	0.03427801	-0.1071193	-0.010878733	0.036355976	-0.1529754	-0.08984897	0.06495569
-0.0109802475	-0.03144916	-0.13052763	-0.044508036	0.047766764	0.03635642	0.052373435	-0.02855185	-0.025919229	-0.124788925	0.0140628675	0.0129230935	-0.10353709	-0.041494474	0.05702522	0.05009604
-0.13946056	0.06134856	0.021949789	-0.026543701	0.098441884	0.17612503	0.03118001	-0.0033069316	-0.009545156	-0.042785395	-0.0044821175	0.09658643	-0.028328486	-0.02235276	0.026894968	-0.009109977
0.040763658	0.017950911	0.06875864	-0.020014938	0.09225848	0.05354436	-0.055675883	0.05870495	-0.051162027	-0.042754814	-0.026818316	0.06834707	0.016437955	0.041962974	-0.033134576	-0.03180921
-0.009793021	-0.13112397	-0.04647059	0.011047701	0.10584119	0.0016140507	0.040559657	0.057350483	0.07445218	-0.09529675	-0.011473165	-0.09501457	0.046641234	-0.01220693	-0.001288513	0.010991732
0.05995042	0.038465247	0.10855063	-0.03650249	0.016326118	0.17769077	-0.028529907	-0.08509607	0.0064244093	-0.0019332931	-0.01356725	0.08185978	-0.07716324	-0.14732796	0.096888386	0.0031138756
-0.15232114	0.019648561	-0.121326305	-0.043502137	0.11776629	0.18019934	0.02894763	-0.07370531	-0.14815666	-0.0738994	-0.13659015	0.0904618	-0.16423887	-0.07210659	0.022470804	0.12986149
-0.040022098	-0.15656468	-0.06105667	0.016751878	0.009869327	-0.115717895	0.057036508	-0.024696993	-0.0650843	-0.035276264	-0.08033255	-0.0028379639	-0.05931429	-0.09108157	0.070109144	-0.011843783
-0.0344148	0.0028143032	-0.07231014	-0.008275732	-0.01151611	0.070143685	0.045328055	-0.07464082	0.022428729	-0.057066794	0.031651925	0.05562765	-0.030124143	0.074219756	0.11962893	-0.091403075
-0.114069834	0.04438181	0.009713946	-0.09963083	-0.0002147124	0.028953167	0.13572165	-0.08111477	-0.06689954	-0.18426377	-0.07881106	-0.031307463	-0.07935652	-0.112978324	0.14684626	0.056133155
0.101089895	-0.017969312	-0.016367499	0.019462045	0.08577846	0.013002631	-0.070997745	0.15229549	0.09731291	0.09820828	0.078876704	0.014815472	0.06679221	0.11102749	-0.12790765	-0.13974693
-0.04510999	-0.025170896	0.038385548	0.00079193607	0.012455485	0.039025713	-0.07940864	0.03447528	-0.02774114	0.006935239	-0.024155792	0.104193605	0.015314241	0.10469222	0.06758773	0.055433117
-0.011803933	-0.18972363	0.14758116	0.17559625	-0.114255056	0.029551849	-0.14982723	0.14801122	0.1702868	-0.017359046	0.1231606	-0.020530162	0.15559956	-0.010680762	0.018425547	-0.17212166
0.010607039	0.02238638	0.00016020442	0.07539179	0.03742756	-0.16245387	-0.08066686	0.115417615	0.13699296	0.13235869	0.10393424	-0.038923148	0.13669391	0.12146556	-0.22020106	-0.16796833
0.05186448	-0.0548649	0.15388972	0.08108892	-0.1362963	-0.04659297	-0.16546223	0.03922735	0.08336353	0.08896267	0.05288572	-0.12592894	0.12709834	0.06614915	-0.029124266	-0.09930693
