-0.41079763	0.3654171	-0.36057222	-0.3523902	-0.33474725	0.35529625	0.21700752	-0.37489474	0.34419864	-0.27671474	-0.33713028	-0.3261204	-0.30252782	0.3436989	0.38652393	-0.27365023
-0.10226381	0.0992518	-0.051982917	-0.050128274	-0.029802721	0.044315398	-0.09975769	-0.09588416	0.036664356	-0.0020722477	-0.06621108	-0.082776695	-0.07421971	0.050070107	0.10292689	-0.025728064
-0.46504906	0.39967424	-0.37522534	-0.43575174	-0.41105562	0.5172662	0.21130918	-0.4257765	0.46359816	-0.3716126	-0.41979587	-0.41876844	-0.33577707	0.414699	0.3723586	-0.31973523
0.09794278	-0.09804208	0.056316014	0.0646742	0.07150198	-0.04917637	-0.10479291	0.14616708	-0.09469797	0.04574697	0.04668519	0.1252722	0.112107255	-0.1088304	-0.08021205	0.073285215
0.079863004	-0.071652085	0.077147745	0.100946695	0.07056694	-0.15497144	-0.11216027	0.107149385	-0.11871858	0.14135826	0.058689125	0.0945686	0.09942791	-0.1044986	-0.093527354	0.10861313
0.13253713	-0.14955203	0.14569354	0.17949663	0.10877562	-0.1181816	-0.10968993	0.13704652	-0.13851759	0.10670644	0.1599028	0.1050931	0.18846083	-0.1686056	-0.1801922	0.14198522
-0.41001406	0.47403526	-0.42847866	-0.44304365	-0.45416385	0.4243488	0.25118482	-0.46890005	0.4418019	-0.36688688	-0.47279966	-0.4654016	-0.35866484	0.46134728	0.45108655	-0.36578014
-0.26342905	0.28448376	-0.24833626	-0.22241576	-0.22400811	0.2714507	0.0927708	-0.2985974	0.21732979	-0.24613287	-0.24518757	-0.22927286	-0.1818927	0.24953894	0.2576294	-0.25552747
-0.109774105	0.15185717	-0.1207482	-0.1290776	-0.13147311	0.15887745	0.001369304	-0.11793202	0.12153363	-0.05941781	-0.083593674	-0.16545062	-0.07241586	0.11767541	0.13820298	-0.036555205
0.12457745	-0.03613416	0.106519096	0.06431901	0.11550233	-0.11638522	-0.087010436	0.07081834	-0.093734644	0.12279256	0.109062515	0.10568813	0.07603592	-0.06824453	-0.07661303	0.0890348
0.06304608	-0.07187402	0.025151692	0.093299545	0.09113064	-0.06256893	-0.103669874	0.09560063	-0.04637961	0.069255196	0.05611543	0.028812557	0.11822136	-0.08064256	-0.07504899	0.03457599
0.13663568	-0.108479634	0.06166602	0.10794728	0.13766219	-0.12974457	-0.15868482	0.118274294	-0.111897975	0.09393673	0.11564688	0.0902809	0.13690473	-0.084829174	-0.119702004	0.1263304
0.15372542	-0.13941166	0.102762744	0.11907212	0.14874966	-0.17166935	-0.14166793	0.1757168	-0.14461328	0.105306655	0.15622182	0.16633764	0.1138734	-0.16982332	-0.12591149	0.117079094
-0.16388103	0.12992986	-0.11637658	-0.15057889	-0.1406511	0.18927723	0.0077922945	-0.19280605	0.10213993	-0.09367288	-0.16810538	-0.11216251	-0.1341579	0.124592975	0.10232707	-0.13678628
-0.077083014	0.030974582	-0.102368236	-0.05697492	-0.09826376	0.11954795	0.020385906	-0.041096963	0.02844848	-0.078337386	-0.13132817	-0.06604783	-0.08614713	0.113050796	0.092076614	-0.04274998
0.026974604	0.026444344	0.054552265	-0.007427281	-0.04200165	0.008338647	-0.03992871	0.014363653	-0.046353452	-0.028471682	-0.03962925	0.021489553	0.04863396	-0.013442199	0.0017946576	0.048509452
-0.22980893	0.18623254	-0.1375256	-0.17117728	-0.18514617	0.2592739	0.095191374	-0.1961295	0.14301708	-0.14295892	-0.16463788	-0.14766999	-0.1715042	0.17043489	0.16728999	-0.09871459
0.38222095	-0.39879584	0.3972399	0.3579098	0.37283492	-0.3800666	-0.4093026	0.43100554	-0.32545555	0.36347255	0.31806302	0.35213885	0.3602343	-0.40015957	-0.35890323	0.36134776
0.30801362	-0.21590377	0.17763403	0.2181523	0.22177434	-0.26975816	-0.20836288	0.26477453	-0.26276442	0.24153435	0.16361423	0.27624696	0.17914128	-0.28434494	-0.223182	0.17312787
-0.22099562	0.1700912	-0.18660009	-0.22434703	-0.18639152	0.17675547	0.0566355	-0.21785319	0.21870874	-0.11845066	-0.23197143	-0.21266071	-0.20040563	0.16815655	0.16431108	-0.16777696
-0.29972097	0.2590233	-0.2137962	-0.31097877	-0.31066284	0.28831214	0.13527022	-0.30420977	0.2975896	-0.23947361	-0.2321328	-0.30247584	-0.23752561	0.29495934	0.2504302	-0.20992665
-0.31167644	0.25024208	-0.21897183	-0.22765172	-0.2629154	0.28363904	0.2286302	-0.2343315	0.2836088	-0.2070143	-0.21658747	-0.2730841	-0.29036415	0.25720322	0.30557352	-0.25551057
0.26204926	-0.2637144	0.22382817	0.27427688	0.28750378	-0.22688389	-0.3624552	0.27855366	-0.20167352	0.29236066	0.16202384	0.30334094	0.20226637	-0.27452475	-0.19036618	0.2810548
0.10262751	-0.087078474	0.11404729	0.12629311	0.14642291	-0.10888709	-0.114788294	0.061108086	-0.101128586	0.13013947	0.118710145	0.10388872	0.079224445	-0.10166845	-0.08969286	0.13452598
-0.030833963	-0.022043154	-0.0010180955	-0.028275182	-0.020065194	0.012803785	-0.035526298	-0.0022060433	0.010399145	-0.04022087	-0.08657579	-0.03674054	-0.010415432	0.049660858	0.03674567	-0.04073483
-0.22982828	0.24477403	-0.18752533	-0.15333703	-0.19110414	0.21660532	-0.27670068	-0.13249482	0.17937703	-0.11440509	-0.31853196	-0.16552551	-0.13064317	0.19411482	0.21008243	-0.113448456
0.21713604	-0.16142488	0.19461042	0.17667413	0.19881412	-0.22469346	-0.25474122	0.23070806	-0.16020973	0.18715833	0.14211105	0.20181344	0.13209377	-0.14476247	-0.20212224	0.1823712
-0.12398866	0.16877012	-0.1620644	-0.11314628	-0.108882606	0.19516496	0.04355649	-0.14888148	0.09593367	-0.09210063	-0.15911911	-0.14955483	-0.092046715	0.16989082	0.082384475	-0.07430619
-0.10542228	0.10453296	-0.048856802	-0.088394225	-0.041063357	0.15255615	0.046553995	-0.13981156	0.05981046	-0.110410415	-0.053528253	-0.10242232	-0.09049939	0.07350842	0.04766669	-0.081901215
0.03914145	-0.057531286	0.047512624	0.042287365	0.0740755	-0.1283196	-0.058049597	0.11950499	-0.091208234	0.057486247	0.044772103	0.1064356	0.105617486	-0.09436562	-0.07692651	0.02994002
-0.26550233	0.30252445	-0.22793815	-0.20046787	-0.30625254	0.31650192	0.16679879	-0.31666753	0.2702229	-0.18158291	-0.23412782	-0.26612177	-0.22255751	0.22117661	0.23676437	-0.26882133
0.2833892	-0.1867716	0.17572969	0.24158798	0.26369748	-0.23261122	-0.21541695	0.29611823	-0.2517299	0.22107717	0.17287092	0.21861714	0.20673196	-0.26878583	-0.20841178	0.2445436
-0.16366549	0.08015578	-0.08631481	-0.11822603	-0.085161984	0.16923517	0.04573509	-0.07217481	0.1536516	-0.14079113	-0.19838905	-0.12056451	-0.12559648	0.08247949	0.06857591	-0.11727405
-0.2826211	0.29855052	-0.27200702	-0.2808152	-0.30908746	0.34152803	0.1895499	-0.3146816	0.3179812	-0.22945082	-0.25836542	-0.24891974	-0.23107012	0.24629858	0.2464947	-0.16985497
-0.24825396	0.23183748	-0.26493964	-0.2872642	-0.24161457	0.34835088	0.14011408	-0.23474959	0.3104412	-0.1897331	-0.2626984	-0.22131626	-0.26176596	0.26833358	0.21888469	-0.24484132
-0.14332826	0.108913615	-0.08154981	-0.09577513	-0.10659951	0.058996283	-0.0069448603	-0.122203514	0.10342924	-0.09504344	-0.08815689	-0.08998671	-0.09250406	0.11616583	0.07813399	-0.10693799
0.09397489	-0.14357074	0.06982003	0.09662985	0.06738996	-0.10849782	-0.09078846	0.12643538	-0.101895355	0.049442954	0.0756917	0.12741552	0.08504958	-0.10844483	-0.14719078	0.10551757
-0.103957646	0.076755926	-0.03166129	-0.04743769	-0.07101529	0.04470907	0.03968391	-0.11680541	0.086916834	-0.050020214	-0.06394618	-0.082759134	-0.06647258	0.028981486	0.06820711	-0.0317837
0.35121915	-0.31102014	0.32200027	0.27320153	0.31447533	-0.30939406	-0.31852913	0.35637757	-0.3317907	0.28837228	0.30925268	0.29336673	0.29702383	-0.33514303	-0.35108218	0.2850978
0.10966203	-0.18507552	0.16607091	0.16518147	0.11416254	-0.15117529	-0.1454579	0.10069309	-0.16532588	0.13659294	0.16967253	0.15571854	0.18008868	-0.16855866	-0.111521594	0.16319555
-0.48912498	0.44670388	-0.39439255	-0.44028008	-0.4678586	0.4549853	-0.02385238	-0.44352454	0.40679193	-0.3416264	-0.40395507	-0.40763593	-0.31602174	0.4634134	0.3559789	-0.3162718
0.026761899	-0.040073004	0.03519879	0.090740785	0.10049765	-0.104015686	-0.08200152	0.09510253	-0.10707433	0.0786182	0.089492686	0.08684717	0.12101512	-0.033142574	-0.04181981	0.030543355
-0.22340903	0.21626	-0.20721857	-0.1554713	-0.20006657	0.26298472	0.0810686	-0.18492658	0.17619802	-0.112036325	-0.16450803	-0.19669583	-0.15593825	0.22380935	0.16726607	-0.18334994
-0.21981283	0.2756123	-0.2168695	-0.22488408	-0.24843487	0.32921445	0.1140071	-0.26405054	0.23288028	-0.1463034	-0.21547732	-0.22396818	-0.17223884	0.26913714	0.16418363	-0.16487888
-0.34141418	0.2973111	-0.23607266	-0.2844934	-0.2876874	0.38467556	0.06470732	-0.3662894	0.28467944	-0.2105843	-0.25563538	-0.37221736	-0.24760251	0.31631505	0.316555	-0.20495123
-0.22068752	0.19529752	-0.11979434	-0.16661896	-0.17124224	0.2185458	-0.03372536	-0.12650204	0.21395867	-0.09525043	-0.20841677	-0.123190776	-0.16940011	0.13732524	0.104905464	-0.10862102
0.19999513	-0.23915161	0.22319949	0.23286384	0.17643435	-0.22554645	-0.23749511	0.2107352	-0.21495368	0.23699409	0.1917259	0.23469266	0.21982595	-0.22797	-0.16087107	0.20500715
-0.45255312	0.4135579	-0.33377457	-0.4067416	-0.35010323	0.44588	0.14799595	-0.37830016	0.38970426	-0.2813355	-0.35336214	-0.35487288	-0.30809096	0.33414218	0.37151286	-0.3479445
0.14047621	-0.13050699	0.07041529	0.10115696	0.084451705	-0.14924662	-0.15572484	0.119141504	-0.14872034	0.09342689	0.08798077	0.15585512	0.091067776	-0.07022598	-0.09982597	0.1278947
-0.34279898	0.28485152	-0.25779593	-0.27010226	-0.24892902	0.3444948	0.100429446	-0.32168207	0.28846535	-0.14007637	-0.28358114	-0.2939914	-0.22818431	0.22817013	0.26011634	-0.19216567
-0.1441407	0.13902824	-0.059564643	-0.12921302	-0.16731332	0.1531045	-0.058239598	-0.09292706	0.0814613	-0.032477923	-0.16386372	-0.15147899	-0.088499546	0.100708924	0.1358941	-0.107849985
0.22983247	-0.21196845	0.16929561	0.24298666	0.24606836	-0.19478808	-0.17796767	0.24719962	-0.25337133	0.25384685	0.21627575	0.2428534	0.20951512	-0.21012475	-0.22558695	0.22634488
0.26777756	-0.20324509	0.24359286	0.17022996	0.18517637	-0.26352233	-0.19956432	0.22705229	-0.21166253	0.22167903	0.18421397	0.18992582	0.15748982	-0.17953633	-0.16788758	0.22424531
0.016565658	-0.10033585	0.041845746	0.11489245	0.07522251	-0.021729846	-0.20889889	0.027210629	-0.05982583	0.06258107	-0.04798372	0.057432804	0.039702374	-0.08127171	-0.0664229	0.12853055
-0.093223	0.1012246	-0.15187518	-0.08907947	-0.1172921	0.11795359	0.09662537	-0.120215036	0.108179234	-0.114439756	-0.091022804	-0.11732189	-0.07480486	0.10720756	0.09682927	-0.13488603
0.024462193	-0.021159539	0.07650004	0.05228759	-0.006999393	0.007557941	-0.079669096	0.044942573	0.0041670045	0.00083619275	0.047435414	-0.004574206	0.053836424	-0.0025069097	-0.048100818	0.015538745
-0.0669377	0.074046604	-0.0649095	-0.08877265	-0.12105846	0.093538396	0.120972686	-0.12662381	0.119138345	-0.09289942	-0.06283433	-0.11494723	-0.13235435	0.056686047	0.11925393	-0.05911642
-0.4794966	0.36392945	-0.37620053	-0.4072193	-0.4363105	0.4289987	0.2861967	-0.4392146	0.37662652	-0.37678573	-0.3424759	-0.41410655	-0.42700136	0.41646042	0.43516183	-0.4179521
-0.093280695	0.16102114	-0.11002011	-0.11470654	-0.14125375	0.16722114	0.12281699	-0.07693797	0.16056615	-0.11206264	-0.1764611	-0.16184586	-0.10534137	0.15783532	0.080124505	-0.09366742
-0.0033443442	0.040590335	-0.041555494	0.022355659	-0.018331548	-0.006181173	0.01824058	-0.034622192	0.021697322	-0.03489026	-0.0424301	-0.03102957	-0.01911684	0.0033942903	-0.00040926805	0.01803138
0.19924876	-0.21987998	0.15440789	0.15993984	0.15573998	-0.1912033	-0.17857265	0.15527095	-0.12701565	0.21756595	0.14669937	0.19677263	0.17654434	-0.21415497	-0.1388945	0.14531073
-0.44868428	0.36436513	-0.30915004	-0.33102494	-0.33235466	0.4299173	0.18185528	-0.36228538	0.3415005	-0.2947985	-0.36264732	-0.34915203	-0.32408357	0.37161162	0.36805663	-0.29800498
-0.083478965	0.099870205	-0.07431752	-0.098855026	-0.12669636	0.15672402	-0.062648825	-0.1442844	0.10694747	-0.049809482	-0.09833708	-0.057845604	-0.10320257	0.11634918	0.1479052	-0.06741136
0.09176321	-0.10102632	0.09924186	0.16582659	0.145819	-0.18387903	-0.14512014	0.16224284	-0.15250804	0.17462495	0.10307883	0.14677037	0.17588542	-0.13383535	-0.09616485	0.10647905
0.13748367	-0.12452304	0.16349754	0.10466724	0.16804272	-0.19747299	-0.17939006	0.20763987	-0.19723476	0.16596103	0.16927938	0.11073877	0.16392623	-0.1995034	-0.19999176	0.11795563
0.3182369	-0.32559213	0.24173495	0.25912195	0.32575974	-0.33165735	-0.21636255	0.3138072	-0.26811558	0.25261363	0.2661487	0.3101896	0.23244922	-0.33077198	-0.28917998	0.23850414
-0.23988959	0.22843373	-0.1362607	-0.124668844	-0.23346236	0.23055747	0.098253004	-0.24249776	0.179045	-0.14227773	-0.23967202	-0.19081646	-0.13189647	0.13263051	0.12846452	-0.17783682
-0.004646938	-0.03961051	0.010800944	-0.0471007	0.007451517	-0.03390384	-0.08384928	-0.012168499	-0.019120684	-0.033376902	-0.013750955	-0.040029135	-0.025475936	0.026999077	0.008789826	-0.0058247573
-0.3946975	0.4107414	-0.4069603	-0.3697575	-0.41917768	0.45788127	0.3441409	-0.44481668	0.41895643	-0.33629343	-0.37688223	-0.42305282	-0.3773556	0.3843322	0.43526208	-0.40427735
-0.29136616	0.2734898	-0.219434	-0.25054976	-0.24610558	0.2525192	0.16290347	-0.22616094	0.20810951	-0.24571201	-0.2988067	-0.26750752	-0.20462894	0.23816213	0.27252662	-0.25315192
0.11295643	-0.12176956	0.14372969	0.12444273	0.1939056	-0.16750927	-0.19899128	0.17667356	-0.17161012	0.1660762	0.08806966	0.206278	0.14583997	-0.15499604	-0.15587778	0.19710599
-0.19284028	0.16207193	-0.110849835	-0.15288447	-0.08505956	0.17803895	-0.081784315	-0.16070516	0.14872384	-0.05688406	-0.18658814	-0.14294699	-0.083253674	0.08781364	0.1364471	-0.0628111
0.27816692	-0.21393871	0.26381302	0.29395682	0.29036522	-0.27465424	-0.31010738	0.27222824	-0.26147568	0.27413762	0.19084916	0.2682616	0.2584728	-0.21802433	-0.2837088	0.2793808
-0.2747095	0.20202087	-0.17829396	-0.22685336	-0.21246628	0.3272659	0.15646644	-0.313158	0.21488349	-0.1808005	-0.2775897	-0.30691028	-0.16228484	0.28545022	0.20982958	-0.15188621
0.37452886	-0.34273052	0.36072636	0.33347932	0.36245194	-0.40793785	-0.3923937	0.40676636	-0.3734095	0.39452252	0.33023497	0.38878998	0.38917014	-0.31624413	-0.37753958	0.3692619
-0.28814632	0.21820737	-0.15102987	-0.18089858	-0.26687717	0.26969975	-0.009395478	-0.280955	0.2663909	-0.11399582	-0.1749409	-0.23321801	-0.1827163	0.21847235	0.16166152	-0.12358896
-0.29465553	0.27053133	-0.24161439	-0.20183176	-0.2744249	0.2730246	0.12835683	-0.28013778	0.21498935	-0.21422292	-0.23261105	-0.25843403	-0.17099681	0.21746242	0.21337777	-0.22667938
-0.3568617	0.2329617	-0.24416484	-0.29963186	-0.29804832	0.3284132	0.058913086	-0.29589832	0.2397282	-0.17603068	-0.22899216	-0.23798712	-0.16362347	0.27988088	0.21274847	-0.18620817
-0.4184727	0.3837783	-0.3724881	-0.4502028	-0.43404517	0.44273296	0.20887148	-0.45443156	0.4568456	-0.37777796	-0.31952128	-0.3931698	-0.31866732	0.36098516	0.44115144	-0.34028196
0.12494897	-0.050491713	0.13988315	0.082084246	0.12175488	-0.09721887	-0.07338166	0.10657707	-0.08258775	0.0472798	0.13954093	0.12645471	0.07577394	-0.13001348	-0.13006596	0.08901606
-0.007967836	0.012904756	0.053560033	0.010679213	0.01023616	0.012664885	-0.20710811	0.016861409	-0.021749323	0.080842525	-0.03729444	0.053197473	0.055062942	-0.026399078	-0.027292045	0.05817056
0.4130177	-0.45063654	0.42611584	0.42748082	0.3667665	-0.45090434	-0.42302993	0.4215062	-0.4254541	0.37071988	0.35366985	0.39366767	0.34737906	-0.39643243	-0.41029873	0.36839157
0.42297608	-0.42517254	0.33668604	0.3485311	0.40103373	-0.4553259	-0.3584514	0.42057392	-0.39553815	0.3569951	0.41157082	0.4145164	0.34213808	-0.35860303	-0.37048057	0.40652558
0.12978394	-0.08501031	0.10516994	0.1131339	0.091036655	-0.09671488	-0.087936684	0.14804083	-0.13826226	0.09266484	0.06668909	0.06953192	0.07133559	-0.10036273	-0.14682826	0.14499657
-0.4490675	0.45492423	-0.36164537	-0.39603958	-0.4484854	0.44477227	0.25798932	-0.4574578	0.40314272	-0.33224097	-0.38036305	-0.45233813	-0.3906401	0.38810518	0.44224557	-0.36946028
-0.29472855	0.21589169	-0.23708162	-0.23866566	-0.29250407	0.31408766	0.09538653	-0.24976589	0.21122275	-0.1684409	-0.22163972	-0.26688963	-0.2399645	0.24441369	0.27179658	-0.2430686
-0.25622827	0.26281062	-0.154082	-0.18869156	-0.25679517	0.28042555	0.10595978	-0.24380405	0.25412688	-0.16628793	-0.2177434	-0.17812416	-0.22711119	0.20679021	0.20503959	-0.22920856
0.020902086	-0.0954868	0.09041051	0.060823005	0.08212935	-0.038087096	-0.06464813	0.12082788	-0.1138132	0.0953419	0.05769272	0.07495384	0.108843006	-0.097913235	-0.10593394	0.033606235
0.0062998133	-0.010711518	0.07334681	0.0783109	0.06152747	-0.06214346	-0.023160612	0.019444635	-0.012096303	0.06461429	-0.023793856	0.01904481	0.05416819	-0.044123687	-0.027999124	-0.0025831955
0.14422922	-0.19235624	0.1431328	0.13055971	0.19332133	-0.17519014	-0.17554666	0.1397118	-0.13273734	0.12655446	0.15752833	0.1840344	0.17874977	-0.12360443	-0.094960004	0.15532263
0.092570916	-0.08413624	0.037878577	0.007583296	0.071941264	-0.019845542	-0.036435522	0.07287948	-0.06565621	0.09098934	0.034996636	0.09163974	0.08365529	-0.08825012	-0.09928935	0.03159927
-0.36820197	0.3717432	-0.36045057	-0.30491933	-0.39449492	0.34963402	0.23106816	-0.36280802	0.34189507	-0.27352378	-0.34929815	-0.40088403	-0.28930032	0.36014047	0.35521048	-0.3603274
-0.22885391	0.22164917	-0.26227567	-0.23414741	-0.21025215	0.2974034	0.1908684	-0.28151774	0.20179693	-0.26283157	-0.28913453	-0.19561116	-0.21025075	0.19250715	0.2168281	-0.26141688
-0.1902842	0.08118579	-0.1237183	-0.09797335	-0.16488713	0.16035385	0.053785615	-0.13903695	0.12752646	-0.055606067	-0.12244649	-0.11486536	-0.106519826	0.120500825	0.12616086	-0.057896663
0.23407638	-0.24899743	0.23954085	0.2328304	0.24870533	-0.25596613	-0.22546276	0.20466381	-0.21807352	0.22241288	0.14588962	0.2293521	0.22570108	-0.21546401	-0.17696105	0.17732568
-0.30693606	0.3032516	-0.19971201	-0.24025375	-0.28893992	0.28804377	-0.093729615	-0.24769825	0.2269069	-0.10063859	-0.22426844	-0.2684533	-0.11280084	0.23498674	0.21727866	-0.1036235
-0.03219124	-0.011170903	0.01315283	0.018845549	-0.033203937	0.045741685	-0.030097205	0.04742101	-0.01370817	0.023667542	0.024639132	0.043081112	-0.009732818	0.042795368	0.04887163	0.012090899
0.017231131	-0.0035272301	-0.052058157	0.02597255	-0.026886588	0.029497078	-0.08836055	-0.0033198674	-0.020502212	0.04533489	-0.024778383	-0.0015747041	-0.0062605687	-0.0419551	-0.024311936	0.05455876
-0.36458918	0.4085127	-0.30796325	-0.31502494	-0.40903646	0.42306355	0.25053486	-0.39866105	0.40346003	-0.29892433	-0.32612422	-0.32945794	-0.29119584	0.4097358	0.3518597	-0.30302295
-0.062119327	0.028396318	-0.032683637	-0.08288447	-0.026191767	0.042013522	0.051449087	-0.02497321	0.016219893	-0.079691775	-0.094668016	-0.062959395	-0.061223198	0.026972609	0.06083794	-0.05652247
-0.43853995	0.40110785	-0.3788672	-0.40209946	-0.40978444	0.389141	0.25387678	-0.3606888	0.3361575	-0.30230218	-0.36580527	-0.39025563	-0.33340284	0.41209468	0.3165324	-0.30115882
-0.20838478	0.22712956	-0.2247731	-0.1971467	-0.24308312	0.2521234	-0.07658979	-0.26609847	0.25735903	-0.13157825	-0.18315987	-0.25774696	-0.14163752	0.18413195	0.22918531	-0.17571339
0.2768185	-0.21682015	0.2230045	0.270823	0.22857334	-0.2367717	-0.23787217	0.22747716	-0.24780326	0.27339527	0.17869683	0.27405754	0.22425675	-0.21512304	-0.26804903	0.19894944
0.12742175	-0.05993728	0.058354504	0.05290375	0.117605545	-0.07809875	-0.06311738	0.04794164	-0.07255762	0.039377723	0.07191017	0.08991956	0.10043692	-0.07134772	-0.12833245	0.095322
0.09588928	-0.092137285	0.07306321	0.1100023	0.089631334	-0.0814887	-0.058217805	0.063212045	-0.13335758	0.08457992	0.06875371	0.06690448	0.05142521	-0.10248101	-0.105158985	0.11296298
0.051081493	-0.046150822	0.07350172	0.045686	0.038938727	-0.025482275	-0.0866284	0.051372692	-0.079844445	0.0755404	0.0103854975	0.06900476	0.040686812	-0.094651625	-0.052136037	0.07443074
-0.11968387	0.077702686	-0.14147857	-0.1270084	-0.15092966	0.16464588	0.09485407	-0.15399776	0.0730743	-0.07765819	-0.12394802	-0.1134137	-0.0612027	0.10210562	0.10687705	-0.1266046
-0.07712323	0.08916209	-0.11085502	-0.05306314	-0.1625011	0.13214447	0.085987225	-0.14291273	0.08123604	-0.10742172	-0.1704727	-0.14637783	-0.13484442	0.13756327	0.10154164	-0.12606919
-0.08569867	0.09287618	-0.034699794	-0.016978921	-0.06536901	0.085953005	0.041285478	-0.0391672	0.059642095	-0.015847031	-0.106285036	-0.002570464	-0.007475665	0.075555034	0.07452598	0.0043583126
0.14793395	-0.12760149	0.17632145	0.16914068	0.109640636	-0.11563378	-0.19258799	0.15474768	-0.11124366	0.13256691	0.13912794	0.10881194	0.14116456	-0.14874607	-0.17496587	0.15684387
-0.4342387	0.31017268	-0.33225343	-0.29456565	-0.4085272	0.42641243	-0.07326921	-0.4174127	0.3136384	-0.21201694	-0.3327007	-0.35022306	-0.23179488	0.31056482	0.293955	-0.21813333
0.123347335	-0.10129726	0.12693623	0.09129783	0.15883176	-0.11619226	-0.14152104	0.13783051	-0.16109945	0.077881984	0.14205535	0.13293959	0.08488526	-0.15328218	-0.119002126	0.14421365
-0.15529144	0.15273577	-0.13029128	-0.104489334	-0.1566726	0.14548667	-0.035569295	-0.06672316	0.13002822	-0.108304195	-0.0712988	-0.1380783	-0.057381228	0.11340644	0.0759108	-0.05961309
-0.239663	0.16940759	-0.16869509	-0.14270227	-0.18083198	0.2588773	-0.08119279	-0.15817611	0.22010764	-0.090338916	-0.18723309	-0.20649906	-0.07322752	0.14718352	0.18091817	-0.12098397
-0.34963918	0.39368984	-0.38808295	-0.4109404	-0.40858966	0.38480276	0.2491243	-0.38288265	0.42301026	-0.34730193	-0.3128785	-0.41566783	-0.36624527	0.34085357	0.39181125	-0.32226753
-0.35123917	0.27782965	-0.28928974	-0.2710631	-0.33808497	0.3239943	0.1813719	-0.32142177	0.3458402	-0.25567004	-0.2539694	-0.2778068	-0.22376904	0.32050648	0.2870771	-0.22554658
-0.30625066	0.3164144	-0.26777253	-0.32407978	-0.26345268	0.2927292	0.20947926	-0.23434779	0.2983788	-0.23930725	-0.26692617	-0.29516977	-0.25047985	0.23245727	0.26931277	-0.31320754
-0.037134662	0.0452201	0.00858613	0.0015965531	-0.04119245	0.01235856	-0.02917644	-0.07523663	-0.0006411225	-0.04808576	-0.051167093	-0.023683162	-0.06688494	0.016112167	0.014429752	-0.04123483
0.24499395	-0.2497301	0.17069408	0.25587082	0.28449038	-0.24815755	-0.22237217	0.29503745	-0.24485354	0.22820315	0.04113701	0.25237077	0.16759378	-0.25886983	-0.24277402	0.20679381
-0.046495497	0.11146278	-0.044739664	-0.10300928	-0.048714574	0.06428095	-0.0207095	-0.06234128	0.0815827	-0.09668229	-0.10187705	-0.052594654	-0.05677132	0.11032251	0.051475625	-0.0050668838
-0.17265683	0.17783919	-0.14666694	-0.16890253	-0.15220858	0.20971198	0.083965	-0.15022163	0.14538418	-0.09611064	-0.19899906	-0.13606189	-0.1582096	0.1879669	0.189883	-0.101096556
-0.3758267	0.3328436	-0.2909044	-0.39279777	-0.34827957	0.37906983	0.16736004	-0.39269006	0.38988686	-0.28167155	-0.34203902	-0.37622774	-0.30708873	0.3494299	0.3746719	-0.34833848
0.11470317	-0.0488758	0.030539233	0.057690404	0.041828673	-0.039041787	-0.12490854	0.106708296	-0.111527584	0.08801662	0.03143841	0.10385652	0.06553034	-0.11151526	-0.06259853	0.11183807
0.2598247	-0.23978023	0.2536377	0.28786597	0.26468605	-0.27845532	-0.23789652	0.21637821	-0.21921156	0.22045633	0.2643246	0.28291684	0.23771597	-0.21652257	-0.29411733	0.269116
0.11575366	-0.115237415	0.03439534	0.10879939	0.11592897	-0.11787369	-0.060360067	0.06910725	-0.100298345	0.022709154	0.052898012	0.04217955	0.08012401	-0.029898575	-0.07000377	0.04784239
-0.0654191	0.06610076	-0.10094673	-0.07854759	-0.13807118	0.07188736	-0.00188401	-0.065396935	0.12686399	-0.107284814	-0.081525564	-0.09806614	-0.029043648	0.038171023	0.087933846	-0.09211646
-0.05726205	-0.039354593	0.024206001	0.043211736	-0.04508859	-0.015341267	-0.102045946	0.04670917	-0.031226391	0.024151403	-0.060770303	0.03509282	0.04649621	0.021802302	-0.041694377	0.045399837
-0.035228282	0.10827264	-0.05736051	-0.03994055	-0.057931982	0.10079954	0.04628617	-0.05098235	0.059391063	-0.043232143	-0.019709248	-0.06460736	-0.01645943	0.026158186	0.02886562	-0.05592499
-0.14456668	0.19613244	-0.12040807	-0.18549682	-0.13261873	0.185228	0.14101183	-0.1137571	0.12467659	-0.188844	-0.1611253	-0.1684535	-0.11791845	0.19156319	0.18531838	-0.1441825
-0.08060824	0.039797615	-0.037968766	-0.10757512	-0.07049776	0.062827796	-0.005705426	-0.04594356	0.039712347	-0.10747481	-0.08613432	-0.097285554	-0.09199726	0.11596286	0.08229807	-0.07339569
-0.07976463	0.06837411	-0.09933689	-0.12885705	-0.053809732	0.085550725	0.038211115	-0.054753907	0.046602342	-0.076841176	-0.10550508	-0.12579611	-0.06151877	0.07138682	0.0738016	-0.10960289
-0.325049	0.33466223	-0.35643753	-0.36929092	-0.29933178	0.3450021	0.24241725	-0.3281841	0.39152265	-0.26043984	-0.38181078	-0.30159637	-0.2939072	0.36905265	0.31299353	-0.28326586
-0.3404303	0.28541824	-0.25299385	-0.280163	-0.2691993	0.32697347	0.14622238	-0.26793444	0.2616192	-0.23899923	-0.17668203	-0.22856477	-0.2528307	0.26191756	0.25468618	-0.24158208
